Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-341.txt_Dice.txt,203,79,18,2,22.78481012658228,8.866995073891626,12.765957446808512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-341.txt_Dice.txt,202,78,16,3,20.512820512820515,7.920792079207921,11.428571428571429,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-342.txt_Dice.txt,245,305,135,1,44.26229508196721,55.10204081632653,49.090909090909086,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-342.txt_Dice.txt,244,304,77,2,25.32894736842105,31.557377049180328,28.102189781021895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-342.txt_Dice.txt,243,303,67,3,22.112211221122113,27.57201646090535,24.54212454212454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-343.txt_Dice.txt,212,341,125,1,36.65689149560117,58.9622641509434,45.20795660036166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-343.txt_Dice.txt,211,340,77,2,22.647058823529413,36.492890995260666,27.949183303085302,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-343.txt_Dice.txt,210,339,63,3,18.58407079646018,30.0,22.950819672131146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-344.txt_Dice.txt,264,163,100,1,61.34969325153374,37.878787878787875,46.838407494145194,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-344.txt_Dice.txt,263,162,60,2,37.03703703703704,22.813688212927758,28.23529411764706,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-344.txt_Dice.txt,262,161,53,3,32.91925465838509,20.229007633587788,25.059101654846334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-345.txt_Dice.txt,96,39,36,1,92.3076923076923,37.5,53.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-345.txt_Dice.txt,95,38,31,2,81.57894736842105,32.63157894736842,46.616541353383454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-345.txt_Dice.txt,94,37,29,3,78.37837837837837,30.851063829787233,44.27480916030534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-346.txt_Dice.txt,224,289,137,1,47.40484429065744,61.160714285714285,53.41130604288498,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-346.txt_Dice.txt,223,288,77,2,26.73611111111111,34.52914798206278,30.136986301369863,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-346.txt_Dice.txt,222,287,68,3,23.693379790940767,30.63063063063063,26.719056974459725,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-347.txt_Dice.txt,211,170,102,1,60.0,48.34123222748815,53.54330708661417,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-347.txt_Dice.txt,210,169,73,2,43.19526627218935,34.76190476190476,38.522427440633244,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-347.txt_Dice.txt,209,168,67,3,39.88095238095238,32.057416267942585,35.54376657824934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-348.txt_Dice.txt,230,63,62,1,98.41269841269842,26.956521739130434,42.32081911262798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-348.txt_Dice.txt,229,62,60,2,96.7741935483871,26.200873362445414,41.23711340206186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-348.txt_Dice.txt,228,61,58,3,95.08196721311475,25.43859649122807,40.13840830449827,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-349.txt_Dice.txt,223,177,96,1,54.23728813559322,43.04932735426009,48.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-349.txt_Dice.txt,222,176,71,2,40.34090909090909,31.98198198198198,35.678391959798994,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-349.txt_Dice.txt,221,175,62,3,35.42857142857143,28.054298642533936,31.313131313131315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-35.txt_Dice.txt,107,162,78,1,48.148148148148145,72.89719626168224,57.99256505576208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-35.txt_Dice.txt,106,161,65,2,40.37267080745342,61.320754716981135,48.68913857677902,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-35.txt_Dice.txt,105,160,61,3,38.125,58.095238095238095,46.037735849056595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-350.txt_Dice.txt,299,173,118,1,68.20809248554913,39.46488294314381,49.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-350.txt_Dice.txt,298,172,81,2,47.093023255813954,27.181208053691275,34.46808510638298,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-350.txt_Dice.txt,297,171,71,3,41.52046783625731,23.905723905723907,30.341880341880344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-351.txt_Dice.txt,232,100,90,1,90.0,38.793103448275865,54.21686746987952,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-351.txt_Dice.txt,231,99,80,2,80.8080808080808,34.63203463203463,48.484848484848484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-351.txt_Dice.txt,230,98,76,3,77.55102040816327,33.04347826086956,46.34146341463414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-352.txt_Dice.txt,148,110,82,1,74.54545454545455,55.4054054054054,63.56589147286821,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-352.txt_Dice.txt,147,109,72,2,66.05504587155963,48.97959183673469,56.24999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-352.txt_Dice.txt,146,108,67,3,62.03703703703704,45.89041095890411,52.75590551181102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-353.txt_Dice.txt,303,253,199,1,78.65612648221344,65.67656765676567,71.58273381294964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-353.txt_Dice.txt,302,252,168,2,66.66666666666667,55.629139072847686,60.64981949458485,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-353.txt_Dice.txt,301,251,156,3,62.15139442231076,51.82724252491694,56.52173913043478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-354.txt_Dice.txt,216,109,92,1,84.40366972477064,42.592592592592595,56.61538461538461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-354.txt_Dice.txt,215,108,81,2,75.0,37.674418604651166,50.15479876160991,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-354.txt_Dice.txt,214,107,78,3,72.89719626168224,36.44859813084112,48.59813084112149,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-355.txt_Dice.txt,206,290,132,1,45.51724137931034,64.07766990291262,53.22580645161289,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-355.txt_Dice.txt,205,289,85,2,29.41176470588235,41.46341463414634,34.41295546558704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-355.txt_Dice.txt,204,288,77,3,26.73611111111111,37.745098039215684,31.30081300813008,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-356.txt_Dice.txt,230,274,138,1,50.36496350364963,60.0,54.76190476190476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-356.txt_Dice.txt,229,273,97,2,35.53113553113553,42.35807860262009,38.64541832669323,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-356.txt_Dice.txt,228,272,88,3,32.35294117647059,38.59649122807018,35.199999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-357.txt_Dice.txt,247,845,186,1,22.011834319526628,75.30364372469636,34.065934065934066,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-357.txt_Dice.txt,246,844,143,2,16.94312796208531,58.13008130081301,26.238532110091747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-357.txt_Dice.txt,245,843,132,3,15.658362989323843,53.87755102040816,24.26470588235294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-358.txt_Dice.txt,331,96,92,1,95.83333333333333,27.794561933534744,43.09133489461358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-358.txt_Dice.txt,330,95,86,2,90.52631578947368,26.060606060606062,40.47058823529412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-358.txt_Dice.txt,329,94,83,3,88.29787234042553,25.227963525835865,39.2434988179669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-359.txt_Dice.txt,175,275,88,1,32.0,50.285714285714285,39.111111111111114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-359.txt_Dice.txt,174,274,44,2,16.05839416058394,25.28735632183908,19.642857142857142,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-359.txt_Dice.txt,173,273,33,3,12.087912087912088,19.07514450867052,14.798206278026905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-36.txt_Dice.txt,368,609,289,1,47.454844006568145,78.53260869565217,59.16069600818833,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-36.txt_Dice.txt,367,608,209,2,34.375,56.94822888283379,42.871794871794876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-36.txt_Dice.txt,366,607,191,3,31.466227347611202,52.185792349726775,39.26002055498458,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-360.txt_Dice.txt,224,95,80,1,84.21052631578948,35.714285714285715,50.156739811912225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-360.txt_Dice.txt,223,94,67,2,71.27659574468085,30.044843049327355,42.27129337539432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-360.txt_Dice.txt,222,93,62,3,66.66666666666667,27.92792792792793,39.36507936507937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-361.txt_Dice.txt,281,350,183,1,52.285714285714285,65.12455516014235,58.00316957210776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-361.txt_Dice.txt,280,349,140,2,40.11461318051576,50.0,44.515103338632755,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-361.txt_Dice.txt,279,348,133,3,38.2183908045977,47.67025089605735,42.42424242424242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-362.txt_Dice.txt,240,437,177,1,40.503432494279174,73.75,52.28951255539143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-362.txt_Dice.txt,239,436,129,2,29.587155963302752,53.97489539748954,38.22222222222222,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-362.txt_Dice.txt,238,435,120,3,27.586206896551722,50.42016806722689,35.661218424962854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-363.txt_Dice.txt,218,144,93,1,64.58333333333333,42.6605504587156,51.38121546961326,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-363.txt_Dice.txt,217,143,67,2,46.85314685314685,30.87557603686636,37.22222222222222,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-363.txt_Dice.txt,216,142,56,3,39.436619718309856,25.925925925925927,31.28491620111732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-364.txt_Dice.txt,179,119,112,1,94.11764705882354,62.56983240223464,75.16778523489934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-364.txt_Dice.txt,178,118,106,2,89.83050847457628,59.550561797752806,71.62162162162161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-364.txt_Dice.txt,177,117,101,3,86.32478632478633,57.06214689265537,68.70748299319729,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-365.txt_Dice.txt,234,186,149,1,80.10752688172043,63.675213675213676,70.95238095238095,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-365.txt_Dice.txt,233,185,134,2,72.43243243243244,57.51072961373391,64.11483253588516,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-365.txt_Dice.txt,232,184,124,3,67.3913043478261,53.44827586206897,59.61538461538461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-366.txt_Dice.txt,226,353,147,1,41.64305949008499,65.04424778761062,50.77720207253887,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-366.txt_Dice.txt,225,352,105,2,29.829545454545453,46.666666666666664,36.3951473136915,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-366.txt_Dice.txt,224,351,92,3,26.210826210826212,41.07142857142857,32.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-367.txt_Dice.txt,134,37,36,1,97.29729729729729,26.865671641791046,42.10526315789474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-367.txt_Dice.txt,133,36,34,2,94.44444444444444,25.56390977443609,40.23668639053255,
